datetime,time,open,high,low,close,volume
2026-02-16 15:12:00,15:12:00,81.4,82.8,81.05,82.0,1102270
2026-02-16 15:13:00,15:13:00,82.35,84.0,81.95,83.7,1080625
2026-02-16 15:14:00,15:14:00,84.1,85.0,80.6,81.85,1382095
2026-02-16 15:15:00,15:15:00,82.1,84.1,81.85,84.05,1084200
2026-02-16 15:16:00,15:16:00,83.25,84.25,79.8,82.4,1364870
2026-02-16 15:17:00,15:17:00,81.9,82.75,80.95,82.3,798785
2026-02-16 15:18:00,15:18:00,82.15,83.85,82.05,83.55,892710
2026-02-16 15:19:00,15:19:00,83.6,84.0,82.6,83.65,1022385
2026-02-16 15:20:00,15:20:00,84.15,84.9,82.45,82.65,1600950
2026-02-16 15:21:00,15:21:00,82.65,84.0,82.0,83.25,748540
2026-02-16 15:22:00,15:22:00,83.35,83.7,82.15,82.9,704990
2026-02-16 15:23:00,15:23:00,82.65,82.9,74.65,74.95,1663025
2026-02-16 15:24:00,15:24:00,74.95,79.15,74.8,79.15,1266135
2026-02-16 15:25:00,15:25:00,79.3,80.9,76.9,78.2,1156220
2026-02-16 15:26:00,15:26:00,78.35,78.5,75.25,77.45,1065350
2026-02-16 15:27:00,15:27:00,77.5,77.95,76.75,77.2,884650
2026-02-16 15:28:00,15:28:00,77.45,77.65,75.75,76.1,1394705
2026-02-16 15:29:00,15:29:00,76.5,76.6,70.45,70.45,1744795
